103.438	2729.8
103.468	2729.8
103.503	2729.8
103.538	2729.8
103.568	2729.8
103.603	2729.8
103.638	2729.8
103.668	2729.8
103.703	2729.8
103.738	2729.8
103.768	2729.8
103.803	2729.8
103.838	2729.8
103.868	2729.8
103.903	2729.8
103.938	2729.8
103.968	2729.8
104.003	2729.8
104.038	2729.8
104.068	2729.8
104.103	2729.8
104.138	2729.8
104.168	2729.8
104.203	2729.8
104.238	2729.8
104.268	2729.8
104.303	2729.8
104.338	2729.8
104.368	2729.8
104.403	2729.8
104.438	2729.8
104.468	2729.8
104.503	2729.8
104.538	2729.8
104.568	2729.8
104.603	2729.8
104.638	2729.8
104.668	2729.8
104.703	2729.8
104.738	2729.8
104.768	2729.8
104.803	2729.8
104.838	2729.8
104.868	2729.8
104.903	2729.8
104.938	2729.8
104.968	2729.8
105.003	2729.8
105.038	2729.8
105.068	2729.8
105.103	2729.8
105.138	2729.8
105.168	2729.8
105.203	2729.8
105.238	2729.8
105.268	2729.8
105.303	2729.8
105.338	2729.8
105.368	2729.8
105.403	2729.8
105.438	2729.8
105.468	2729.8
105.503	2729.8
105.538	2729.8
105.568	2729.8
105.603	2729.8
105.638	2729.8
105.668	2729.8
105.703	2729.8
105.738	2729.8
105.768	2729.8
105.803	2729.8
105.838	2729.8
105.868	2729.8
105.903	2729.8
105.938	2729.8
105.968	2729.8
106.003	2729.8
106.038	2729.8
106.068	2729.8
106.103	2729.8
106.138	2949.18
106.168	2949.18
106.203	2949.18
106.238	2949.18
106.268	2949.18
106.303	2949.18
106.338	2949.18
106.368	2949.18
106.403	2949.18
106.438	2949.18
106.468	2949.18
106.503	2949.18
106.538	2949.18
106.568	2949.18
106.603	2949.18
106.638	2949.18
106.668	2949.18
106.703	2949.18
106.738	2949.18
106.768	2949.18
106.803	2949.18
106.838	2949.18
106.868	2949.18
106.893	2949.18
106.923	2949.18
106.948	2949.18
106.973	2949.18
106.998	2949.18
107.028	2949.18
107.068	2949.18
107.093	2949.18
107.138	2949.18
107.168	3046.77
107.203	2880.15
107.238	2880.15
107.268	2880.15
107.303	2880.15
107.338	2880.15
107.368	2880.15
107.393	2880.15
107.423	2880.15
107.468	2880.15
107.503	2880.15
107.528	2880.15
107.553	2880.15
107.603	2880.15
107.638	2880.15
107.668	2880.15
107.703	2880.15
107.738	2880.15
107.768	2880.15
107.803	2880.15
107.838	2880.15
107.868	2880.15
107.903	2880.15
107.938	2880.15
107.968	2880.15
108.003	2880.15
108.038	2880.15
108.068	2880.15
108.103	2880.15
108.138	2880.15
108.168	2880.15
108.203	2880.15
108.238	2700.14
108.268	2700.14
108.303	2700.14
108.338	2700.14
108.368	2700.14
108.403	2700.14
108.438	2700.14
108.468	2700.14
108.503	2700.14
108.538	2700.14
108.568	2700.14
108.603	2700.14
108.638	2700.14
108.668	2700.14
108.703	2700.14
108.738	2700.14
108.768	2700.14
108.803	2700.14
108.838	2700.14
108.868	2700.14
108.903	2700.14
108.938	2700.14
108.968	2700.14
109.003	2700.14
109.038	2700.14
109.068	2700.14
109.093	2700.14
109.138	2700.14
109.168	2700.14
109.203	2200.47
109.228	2200.47
109.253	2200.47
109.278	2200.47
109.303	2200.47
109.328	2200.47
109.368	2200.47
109.403	2200.47
109.438	2200.47
109.468	2200.47
109.503	2200.47
109.538	2200.47
109.568	2200.47
109.603	2200.47
109.638	2200.47
109.668	2200.47
109.703	2200.47
109.738	2200.47
109.768	2200.47
109.803	2200.47
109.838	2200.47
109.868	2200.47
109.903	2200.47
109.938	2200.47
109.968	2200.47
110.003	2200.47
110.038	2200.47
110.068	2200.47
110.103	2200.47
110.138	2200.47
110.168	2200.47
110.203	2200.47
110.238	2200.47
110.268	2200.47
110.303	2200.47
110.338	2200.47
110.368	2200.47
110.403	2200.47
110.438	2200.47
110.468	2200.47
110.503	2200.47
110.538	2200.47
110.568	2200.47
110.603	2200.47
110.638	2200.47
110.668	2200.47
110.703	2200.47
110.738	2200.47
110.768	2200.47
110.803	2200.47
110.838	2200.47
110.868	2200.47
110.903	2200.47
110.938	2200.47
110.968	2200.47
111.003	2200.47
111.038	2200.47
111.068	2200.47
111.103	2200.47
111.138	2200.47
111.168	2200.47
111.203	2200.47
111.238	2200.47
111.268	2200.47
111.303	2200.47
111.338	2238.61
111.368	2239.67
111.403	2240.74
111.438	2240.74
111.468	2241.8
111.503	2242.87
111.538	2242.87
111.568	2243.94
111.603	2245
111.638	2245
111.668	2246.07
111.703	2247.14
111.738	2247.14
111.768	2248.21
111.803	2249.27
111.838	2249.27
111.868	2250.34
111.903	2251.42
111.938	2251.42
111.968	2252.49
112.003	2253.56
112.038	2253.56
112.068	2254.63
112.103	2255.7
112.138	2255.7
112.168	2256.77
112.203	2257.82
112.238	2257.82
112.268	2258.92
112.303	2259.99
112.338	2259.99
112.368	2261.07
112.403	2262.12
112.438	2262.12
112.468	2263.22
112.503	2264.29
112.538	2264.29
112.568	2265.37
112.603	2266.45
112.638	2266.45
112.668	2267.52
112.703	2268.6
112.738	2268.6
112.768	2269.68
112.803	2270.76
112.838	2270.76
112.868	2271.84
112.903	2272.92
112.938	2272.92
112.968	2274
113.003	2275.08
113.038	2275.08
113.068	2276.17
113.103	2277.25
113.138	2277.25
113.168	2278.33
113.203	2279.42
113.238	2279.42
113.268	2280.5
113.303	2281.58
113.338	2281.58
113.368	2282.67
113.403	2283.75
113.438	2283.75
113.468	2284.84
113.503	2285.92
113.538	2285.92
113.568	2287.01
113.603	2288.1
113.638	2288.1
113.668	2289.19
113.703	2290.27
113.738	2290.27
113.768	2291.36
113.803	2292.45
113.838	2292.45
113.868	2293.54
113.903	2294.63
113.938	2294.63
113.968	2295.72
114.003	2296.81
114.038	2296.81
114.068	2297.9
114.103	2298.99
114.138	2298.99
114.168	2300.07
114.203	2301.16
114.238	2301.16
114.268	2302.25
114.303	2303.34
114.338	2303.34
114.368	2304.43
114.403	2305.4
114.438	2305.4
114.468	2306.37
114.503	2307.34
114.538	2307.34
114.568	2308.31
114.603	2309.28
114.638	2309.28
114.668	2310.25
114.703	2311.23
114.738	2311.23
114.768	2312.2
114.803	2313.17
114.838	2313.17
114.868	2314.14
114.903	2315.11
114.938	2315.11
114.968	2316.09
115.003	2317.06
115.038	2317.06
115.068	2318.04
115.103	2319.01
115.138	2319.01
115.168	2319.99
115.203	2320.97
115.238	2320.97
115.268	2321.94
115.303	2322.92
115.338	2322.92
115.368	2323.9
115.403	2324.86
115.438	2324.86
115.468	2325.86
115.503	2326.82
115.538	2326.82
115.568	2327.83
115.603	2328.79
115.638	2328.79
115.668	2329.79
115.703	2330.76
115.738	2330.76
115.768	2331.76
115.803	2332.73
115.838	2332.73
115.868	2333.74
115.903	2334.7
115.938	2334.7
115.968	2335.71
116.003	2336.68
116.038	2336.68
116.068	2337.68
116.103	2338.65
116.138	2338.65
116.168	2339.66
116.203	2340.63
116.238	2340.63
116.268	2341.64
116.303	2342.61
116.338	2342.61
116.368	2343.62
116.403	2344.59
116.438	2344.59
116.468	2345.6
116.503	2346.57
116.538	2346.57
116.568	2347.58
116.603	2348.55
116.638	2348.55
116.668	2349.56
116.703	2350.54
116.738	2350.54
116.768	2351.55
116.803	2352.52
116.838	2352.52
116.868	2353.54
116.903	2354.51
116.938	2354.51
116.968	2355.53
117.003	2356.5
117.038	2356.5
117.068	2357.52
117.103	2358.5
117.138	2358.5
117.168	2359.51
117.203	2360.49
117.238	2360.49
117.268	2361.51
117.303	2362.49
117.338	2362.49
117.368	2363.5
117.403	2364.48
117.438	2364.48
117.468	2365.5
117.503	2366.48
117.538	2366.48
117.568	2367.5
117.603	2368.48
117.638	2368.48
117.668	2369.5
117.703	2370.48
117.738	2370.48
117.768	2371.5
117.803	2372.49
117.838	2372.49
117.868	2373.51
117.903	2374.49
117.938	2374.49
117.968	2375.51
118.003	2376.5
118.038	2376.5
118.068	2377.52
118.103	2378.51
118.138	2378.51
118.168	2379.53
118.203	2380.52
118.238	2380.52
118.268	2381.54
118.303	2382.53
118.338	2382.53
118.368	2383.56
118.403	2384.54
118.438	2384.54
118.468	2385.57
118.503	2386.56
118.538	2386.56
118.568	2387.59
118.603	2388.58
118.638	2388.58
118.668	2389.61
118.703	2390.6
118.738	2390.6
118.768	2391.63
118.803	2392.62
118.838	2392.62
118.868	2393.65
118.903	2394.64
118.938	2394.64
118.968	2395.67
119.003	2396.67
119.038	2396.67
119.068	2397.7
119.103	2398.69
119.138	2398.69
119.168	2399.73
119.203	2400.72
119.238	2400.72
119.268	2401.75
119.303	2402.75
119.338	2402.75
119.368	2403.78
119.403	2404.78
119.438	2404.78
119.468	2405.81
119.503	2406.81
119.538	2406.81
119.568	2407.85
119.603	2408.85
119.638	2408.85
119.668	2409.88
119.703	2410.88
119.738	2410.88
119.768	2411.92
119.803	2412.92
119.838	2412.92
119.868	2413.96
119.903	2414.96
119.938	2414.96
119.968	2416
120.003	2417
120.038	2417
120.068	2418.04
120.103	2419.04
120.138	2419.04
120.168	2420.09
120.203	2421.09
120.238	2421.09
120.268	2422.13
120.303	2423.14
120.338	2423.14
120.368	2424.18
120.403	2425.19
120.438	2425.19
120.468	2426.23
120.503	2427.24
120.538	2427.24
120.568	2428.28
120.603	2429.29
120.638	2429.29
120.668	2430.33
120.703	2431.34
120.738	2431.34
120.768	2432.39
120.803	2433.4
120.838	2433.4
120.868	2434.45
120.903	2435.45
120.938	2435.45
120.968	2436.5
121.003	2437.51
121.038	2437.51
121.068	2438.56
121.103	2439.57
121.138	2439.57
121.168	2440.62
121.203	2441.63
121.238	2441.63
121.268	2442.69
121.303	2443.7
121.338	2443.7
121.368	2444.75
121.403	2445.76
121.438	2445.76
121.468	2446.82
121.503	2447.83
121.538	2447.83
121.568	2448.89
121.603	2449.9
121.638	2449.9
121.668	2450.96
121.703	2451.97
121.738	2451.97
121.768	2453.03
121.803	2454.04
121.838	2454.04
121.868	2455.1
121.903	2456.12
121.938	2456.12
121.968	2457.18
122.003	2458.2
122.038	2458.2
122.068	2459.26
122.103	2460.28
122.138	2460.28
122.168	2461.34
122.203	2462.35
122.238	2462.35
122.268	2463.42
122.303	2464.44
122.338	2464.44
122.368	2465.5
122.403	2466.54
122.438	2466.54
122.468	2467.58
122.503	2468.62
122.538	2468.62
122.568	2469.67
122.603	2470.71
122.638	2470.71
122.668	2471.75
122.703	2472.8
122.738	2472.8
122.768	2473.84
122.803	2474.89
122.838	2474.89
122.868	2475.93
122.903	2476.98
122.938	2476.98
122.968	2478.03
123.003	2479.07
123.038	2479.07
123.068	2480.12
123.103	2481.17
123.138	2481.17
123.168	2482.21
123.203	2483.25
123.238	2483.25
123.268	2484.29
123.303	2485.33
123.338	2485.33
123.368	2486.36
123.403	2487.4
123.438	2487.4
123.468	2488.44
123.503	2489.47
123.538	2489.47
123.568	2490.5
123.603	2491.53
123.638	2491.53
123.668	2492.56
123.703	2493.59
123.738	2493.59
123.768	2494.61
123.803	2495.63
123.838	2495.63
123.868	2496.66
123.903	2497.67
123.938	2497.67
123.968	2498.69
124.003	2499.71
124.038	2499.71
124.068	2500.72
124.103	2501.73
124.138	2501.73
124.168	2502.74
124.203	2503.75
124.238	2503.75
124.268	2504.76
124.303	2505.76
124.338	2505.76
124.368	2506.76
124.403	2507.74
124.438	2507.74
124.468	2508.76
124.503	2509.74
124.538	2509.74
124.568	2510.76
124.603	2511.74
124.638	2511.74
124.668	2512.76
124.703	2513.75
124.738	2513.75
124.768	2514.74
124.803	2515.74
124.838	2515.74
124.868	2516.73
124.903	2516.73
124.938	2516.73
124.968	2516.73
125.003	2516.73
125.038	2516.73
125.068	2516.73
125.103	2516.73
125.138	2516.73
125.168	2516.73
125.203	2516.73
125.238	2516.73
125.268	2516.73
125.303	2516.73
125.338	2516.73
125.368	2516.73
125.403	2516.73
125.438	2516.73
125.468	2516.73
125.503	2516.73
125.538	2516.73
125.568	2516.73
125.603	2516.73
125.638	2516.73
125.668	2516.73
125.703	2516.73
125.738	2516.73
125.768	2516.73
125.803	2516.73
125.838	2516.73
125.868	2516.73
125.903	2516.73
125.938	2537.7
125.968	2538.72
126.003	2539.7
126.038	2539.7
126.068	2540.73
126.103	2541.71
126.138	2541.71
126.168	2542.74
126.203	2543.74
126.238	2543.74
126.268	2544.75
126.303	2545.74
126.338	2545.74
126.368	2546.76
126.403	2547.77
126.438	2547.77
126.468	2548.78
126.493	2548.78
126.538	2549.79
126.568	2550.79
126.603	2551.8
126.638	2551.8
126.668	2552.81
126.703	2553.82
126.738	2553.82
126.768	2554.83
126.803	2555.82
126.838	2555.82
126.868	2556.85
126.903	2557.84
126.938	2557.84
126.968	2558.88
127.003	2558.88
127.038	2558.88
127.068	2558.88
127.103	2558.88
127.138	2558.88
127.168	2558.88
127.203	2558.88
127.238	2558.88
127.268	2558.88
127.303	2558.88
127.338	2558.88
127.368	2558.88
127.403	2558.88
127.438	2558.88
127.468	2558.88
127.503	2558.88
127.538	2558.88
127.568	2558.88
127.603	2558.88
127.638	2558.88
127.668	2558.88
127.703	2558.88
127.738	2558.88
127.768	2558.88
127.803	2558.88
127.838	2558.88
127.868	2558.88
127.903	2558.88
127.938	2558.88
127.968	2558.88
128.003	2558.88
128.038	2580.19
128.068	2581.23
128.103	2582.23
128.138	2582.23
128.168	2583.27
128.203	2584.3
128.238	2584.3
128.268	2585.32
128.303	2586.34
128.338	2586.34
128.368	2587.36
128.403	2588.39
128.438	2588.39
128.468	2589.41
128.503	2590.44
128.538	2590.44
128.568	2591.46
128.603	2592.48
128.638	2592.48
128.668	2593.41
128.693	2593.41
128.738	2594.33
128.768	2595.25
128.803	2596.18
128.828	2596.18
128.853	2597.1
128.878	2597.1
128.903	2598.02
128.938	2598.02
128.968	2598.94
129.003	2599.86
129.038	2599.86
129.068	2600.78
129.093	2412.83
129.128	2412.83
129.168	2412.83
129.203	2412.83
129.238	2412.83
129.268	2412.83
129.303	2412.83
129.338	2412.83
129.368	2412.83
129.403	2412.83
129.438	2412.83
129.468	2412.83
129.503	2412.83
129.538	2412.83
129.568	2412.83
129.603	2412.83
129.638	2412.83
129.668	2412.83
129.703	2412.83
129.738	2412.83
129.768	2412.83
129.803	2412.83
129.838	2412.83
129.868	2412.83
129.903	2412.83
129.938	2412.83
129.968	2412.83
130.003	2412.83
130.038	2412.83
130.068	2412.83
130.103	2412.83
130.138	2412.83
130.168	2412.83
130.203	2412.83
130.238	2412.83
130.268	2412.83
130.303	2412.83
130.338	2412.83
130.368	2412.83
130.403	2412.83
130.438	2412.83
130.468	2412.83
130.503	2412.83
130.538	2412.83
130.568	2412.83
130.603	2412.83
130.638	2412.83
130.668	2412.83
130.703	2412.83
130.738	2412.83
130.768	2412.83
130.803	2412.83
130.838	2412.83
130.868	2412.83
130.903	2412.83
130.938	2412.83
130.968	2412.83
131.003	2412.83
131.038	2412.83
131.068	2412.83
131.103	2412.83
131.138	2412.83
131.168	2412.83
131.203	2606.86
131.238	2606.86
131.268	2606.86
131.303	2606.86
131.338	2606.86
131.368	2606.86
131.403	2606.86
131.428	2606.86
131.453	2606.86
131.478	2606.86
131.503	2606.86
131.538	2606.86
131.568	2606.86
131.603	2606.86
131.638	2606.86
131.668	2606.86
131.693	2606.86
131.738	2606.86
131.768	2606.86
131.803	2606.86
131.828	2606.86
131.853	2606.86
131.903	2606.86
131.938	2606.86
131.968	2606.86
132.003	2606.86
132.038	2606.86
132.068	2606.86
132.093	2606.86
132.128	2606.86
132.168	2606.86
132.203	2372.65
132.238	2372.65
132.268	2372.65
132.303	2372.65
132.338	2372.65
132.368	2372.65
132.403	2372.65
132.438	2372.65
132.468	2372.65
132.503	2372.65
132.538	2372.65
132.568	2372.65
132.603	2372.65
132.638	2372.65
132.668	2372.65
132.703	2372.65
132.738	2372.65
132.768	2372.65
132.803	2372.65
132.838	2372.65
132.868	2372.65
132.903	2372.65
132.938	2372.65
132.968	2372.65
133.003	2372.65
133.038	2372.65
133.068	2372.65
133.103	2372.65
133.138	2372.65
133.168	2372.65
133.203	2372.65
133.238	2563.46
133.268	2563.46
133.303	2563.46
133.338	2563.46
133.368	2563.46
133.403	2563.46
133.438	2563.46
133.468	2563.46
133.503	2563.46
133.538	2563.46
133.568	2563.46
133.603	2563.46
133.638	2563.46
133.668	2563.46
133.703	2563.46
133.738	2563.46
133.768	2563.46
133.803	2105.77
133.838	2105.77
133.868	2105.77
133.903	2106.73
133.938	2106.73
133.968	2107.72
134.003	2108.68
134.038	2108.68
134.068	2109.67
134.103	2110.63
134.138	2110.63
134.168	2111.62
134.203	2111.62
134.238	2111.62
134.268	2111.62
134.303	2111.62
134.338	2111.62
134.368	2111.62
134.403	2111.62
134.438	2111.62
134.468	2111.62
134.503	2111.62
134.538	2111.62
134.568	2111.62
134.603	2111.62
134.638	2111.62
134.668	2111.62
134.703	2111.62
134.738	2111.62
134.768	2111.62
134.803	2111.62
134.838	2111.62
134.868	2111.62
134.903	2111.62
134.938	2111.62
134.968	2111.62
135.003	2111.62
135.038	2111.62
135.068	2111.62
135.103	2111.62
135.138	2111.62
135.168	2111.62
135.203	2111.62
135.238	2111.62
135.268	2111.62
135.303	2111.62
135.338	2129.31
135.368	2130.33
135.403	2131.31
135.438	2131.31
135.468	2132.33
135.503	2133.31
135.538	2133.31
135.568	2134.34
135.603	2135.33
135.638	2135.33
135.668	2136.36
135.703	2137.35
135.738	2137.35
135.768	2138.39
135.803	2139.39
135.838	2139.39
135.868	2140.42
135.903	2141.42
135.938	2141.42
135.968	2142.46
136.003	2143.46
136.038	2143.46
136.068	2144.5
136.103	2145.5
136.138	2145.5
136.168	2146.53
136.203	2147.53
136.238	2147.53
136.268	2148.58
136.303	2149.58
136.338	2149.58
136.368	2150.62
136.403	2151.62
136.438	2151.62
136.468	2152.67
136.503	2153.67
136.538	2153.67
136.568	2154.72
136.603	2155.72
136.638	2155.72
136.668	2156.76
136.703	2157.77
136.738	2157.77
136.768	2158.82
136.803	2159.82
136.838	2159.82
136.868	2160.87
136.903	2161.88
136.938	2161.88
136.968	2162.92
137.003	2163.93
137.038	2163.93
137.068	2164.98
137.103	2165.99
137.138	2165.99
137.168	2167.04
137.203	2168.05
137.238	2168.05
137.268	2169.1
137.303	2170.11
137.338	2170.11
137.368	2171.16
137.403	2172.18
137.438	2172.18
137.468	2173.23
137.503	2174.24
137.538	2174.24
137.568	2175.29
137.603	2176.31
137.638	2176.31
137.668	2177.36
137.703	2178.38
137.738	2178.38
137.768	2179.44
137.803	2180.45
137.838	2180.45
137.868	2181.51
137.903	2182.52
137.938	2182.52
137.968	2183.58
138.003	2184.6
138.038	2184.6
138.068	2185.66
138.103	2186.68
138.138	2186.68
138.168	2187.74
138.203	2188.76
138.238	2188.76
138.268	2189.82
138.303	2190.84
138.338	2190.84
138.368	2191.9
138.403	2192.92
138.438	2192.92
138.468	2193.99
138.503	2195.01
138.538	2195.01
138.568	2196.07
138.603	2197.1
138.638	2197.1
138.668	2198.16
138.703	2199.19
138.738	2199.19
138.768	2200.25
138.803	2201.28
138.838	2201.28
138.868	2202.34
138.903	2203.37
138.938	2203.37
138.968	2204.44
139.003	2205.47
139.038	2205.47
139.068	2206.54
139.103	2207.56
139.138	2207.56
139.168	2208.64
139.203	2209.66
139.238	2209.66
139.268	2210.74
139.303	2211.77
139.338	2211.77
139.368	2212.84
139.403	2213.87
139.438	2213.87
139.468	2214.94
139.503	2215.98
139.538	2215.98
139.568	2217.05
139.603	2218.08
139.638	2218.08
139.668	2219.16
139.703	2220.19
139.738	2220.19
139.768	2221.27
139.803	2222.3
139.838	2222.3
139.868	2223.38
139.903	2224.42
139.938	2224.42
139.968	2225.5
140.003	2226.53
140.038	2226.53
140.068	2227.61
140.103	2228.65
140.138	2228.65
140.168	2229.73
140.203	2230.77
140.238	2230.77
140.268	2231.85
140.303	2232.89
140.338	2232.89
140.368	2233.98
140.403	2235.02
140.438	2235.02
140.468	2236.1
140.503	2237.14
140.538	2237.14
140.568	2238.23
140.603	2239.27
140.638	2239.27
140.668	2240.36
140.703	2241.4
140.738	2241.4
140.768	2242.49
140.803	2243.53
140.838	2243.53
140.868	2244.62
140.903	2245.67
140.938	2245.67
140.968	2246.75
141.003	2247.8
141.038	2247.8
141.068	2248.89
141.103	2249.94
141.138	2249.94
141.168	2251.03
141.203	2252.08
141.238	2252.08
141.268	2253.17
141.303	2254.22
141.338	2254.22
141.368	2255.31
141.403	2256.36
141.438	2256.36
141.468	2257.46
141.503	2258.51
141.538	2258.51
141.568	2259.61
141.603	2260.66
141.638	2260.66
141.668	2261.75
141.703	2262.81
141.738	2262.81
141.768	2263.91
141.803	2264.98
141.838	2264.98
141.868	2266.06
141.903	2267.14
141.938	2267.14
141.968	2268.22
142.003	2269.29
142.038	2269.29
142.068	2270.37
142.103	2271.45
142.138	2271.45
142.168	2272.53
142.203	2273.61
142.238	2273.61
142.268	2274.69
142.303	2275.78
142.338	2275.78
142.368	2276.86
142.403	2277.94
142.438	2277.94
142.468	2279.02
142.503	2280.11
142.538	2280.11
142.568	2281.19
142.603	2282.28
142.638	2282.28
142.668	2283.36
142.703	2284.45
142.738	2284.45
142.768	2285.53
142.803	2286.62
142.838	2286.62
142.868	2287.71
142.903	2288.79
142.938	2288.79
142.968	2289.88
143.003	2290.97
143.038	2290.97
143.068	2292.06
143.103	2293.15
143.138	2293.15
143.168	2294.24
143.203	2295.33
143.238	2295.33
143.268	2296.42
143.303	2297.51
143.338	2297.51
143.368	2298.6
143.403	2299.69
143.438	2299.69
143.468	2300.77
143.503	2301.86
143.538	2301.86
143.568	2302.95
143.603	2304.04
143.638	2304.04
143.668	2305.13
143.703	2306.1
143.738	2306.1
143.768	2307.07
143.803	2308.04
143.838	2308.04
143.868	2309.01
143.903	2309.98
143.938	2309.98
143.968	2310.96
144.003	2311.93
144.038	2311.93
144.068	2312.9
144.103	2313.87
144.138	2313.87
144.168	2314.84
144.203	2315.82
144.238	2315.82
144.268	2316.79
144.303	2317.77
144.338	2317.77
144.368	2318.74
144.403	2319.72
144.438	2319.72
144.468	2320.69
144.503	2321.67
144.538	2321.67
144.568	2322.65
144.603	2323.62
144.638	2323.62
144.668	2324.6
144.703	2325.58
144.738	2325.58
144.768	2326.56
144.803	2327.54
144.838	2327.54
144.868	2328.52
144.903	2329.5
144.938	2329.5
144.968	2330.48
145.003	2331.46
145.038	2331.46
145.068	2332.44
145.103	2333.42
145.138	2333.42
145.168	2334.4
145.203	2335.38
145.238	2335.38
145.268	2336.36
145.303	2337.34
145.338	2337.34
145.368	2338.33
145.403	2339.31
145.438	2339.31
145.468	2340.29
145.503	2341.28
145.538	2341.28
145.568	2342.26
145.603	2343.25
145.638	2343.25
145.668	2344.24
145.703	2345.22
145.738	2345.22
145.768	2346.21
145.803	2347.2
145.838	2347.2
145.868	2348.18
145.903	2349.17
145.938	2349.17
145.968	2350.16
146.003	2351.15
146.038	2351.15
146.068	2352.14
146.103	2353.13
146.138	2353.13
146.168	2354.12
146.203	2355.11
146.238	2355.11
146.268	2356.1
146.303	2357.09
146.338	2357.09
146.368	2358.08
146.403	2359.07
146.438	2359.07
146.468	2360.06
146.503	2361.05
146.538	2361.05
146.568	2362.05
146.603	2363.04
146.638	2363.04
146.668	2364.04
146.703	2365.03
146.738	2365.03
146.768	2366.02
146.803	2367.02
146.838	2367.02
146.868	2368.02
146.903	2369.01
146.938	2369.01
146.968	2370.01
147.003	2371.01
147.038	2371.01
147.068	2372
147.103	2373
147.138	2373
147.168	2374
147.203	2375
147.238	2375
147.268	2376
147.303	2377
147.338	2377
147.368	2378
147.403	2379
147.438	2379
147.468	2380
147.503	2381
147.538	2381
147.568	2382
147.603	2383
147.638	2383
147.668	2384
147.703	2385.01
147.738	2385.01
147.768	2386.01
147.803	2387.01
147.838	2387.01
147.868	2388.02
147.903	2389.02
147.938	2389.02
147.968	2390.03
148.003	2391.03
148.038	2391.03
148.068	2392.04
148.103	2393.04
148.138	2393.04
148.168	2394.05
148.203	2395.06
148.238	2395.06
148.268	2396.07
148.303	2397.07
148.338	2397.07
148.368	2398.08
148.403	2399.09
148.438	2399.09
148.468	2400.09
148.503	2401.1
148.538	2401.1
148.568	2402.1
148.603	2403.1
148.638	2403.1
148.668	2404.1
148.703	2405.1
148.738	2405.1
148.768	2406.1
148.803	2407.09
148.838	2407.09
148.868	2408.08
148.903	2409.08
148.938	2409.08
148.968	2410.07
149.003	2411.05
149.038	2411.05
149.068	2412.04
149.103	2413.02
149.138	2413.02
149.168	2414.01
149.203	2414.99
149.238	2414.99
149.268	2415.97
149.303	2416.95
149.338	2416.95
149.368	2417.92
149.403	2418.89
149.438	2418.89
149.468	2419.87
149.503	2420.84
149.538	2420.84
149.568	2421.81
149.603	2422.78
149.638	2422.78
149.668	2423.75
149.703	2424.71
149.728	2424.71
149.768	2425.68
149.803	2426.65
149.838	2426.65
149.868	2427.61
149.903	2428.57
149.938	2428.57
149.968	2429.53
150.003	2430.49
150.028	2430.49
150.068	2430.49
150.103	2430.49
150.138	2430.49
150.168	2430.49
150.203	2430.49
150.238	2430.49
150.268	2430.49
150.303	2430.49
150.338	2430.49
150.368	2430.49
150.403	2430.49
150.438	2430.49
150.468	2430.49
150.503	2430.49
150.538	2430.49
150.568	2430.49
150.603	2430.49
150.638	2430.49
150.668	2430.49
150.703	2430.49
150.738	2430.49
150.768	2430.49
150.803	2430.49
150.838	2430.49
150.868	2430.49
150.903	2430.49
150.938	2430.49
150.968	2430.49
151.003	2430.49
151.038	2430.49
151.068	2430.49
151.103	2430.49
151.138	2430.49
151.168	2430.49
151.203	2430.49
151.238	2430.49
151.268	2430.49
151.303	2430.49
151.338	2430.49
151.368	2430.49
151.403	2430.49
151.438	2430.49
151.468	2430.49
151.503	2430.49
151.538	2430.49
151.568	2430.49
151.603	2430.49
151.638	2430.49
151.668	2430.49
151.703	2430.49
151.738	2430.49
151.768	2430.49
151.803	2430.49
151.838	2430.49
151.868	2430.49
151.903	2430.49
151.938	2430.49
151.968	2430.49
152.003	2430.49
152.038	2430.49
152.068	2430.49
152.103	2430.49
152.138	2430.49
152.168	2430.49
152.203	2430.49
152.238	2430.49
152.268	2430.49
152.303	2430.49
152.338	2430.49
152.368	2430.49
152.403	2430.49
152.428	2430.49
152.468	2430.49
152.503	2430.49
152.538	2430.49
152.568	2430.49
152.603	2430.49
152.638	2430.49
152.668	2430.49
152.703	2430.49
152.738	2430.49
152.768	2430.49
152.803	2430.49
152.838	2430.49
152.868	2430.49
152.903	2430.49
152.938	2430.49
152.968	2430.49
153.003	2430.49
153.038	2430.49
153.068	2430.49
153.103	2430.49
153.138	2430.49
153.168	2430.49
153.203	2430.49
153.238	2430.49
153.268	2430.49
153.303	2430.49
153.338	2430.49
153.368	2430.49
153.403	2430.49
153.438	2430.49
153.468	2430.49
153.503	2430.49
153.538	2430.49
153.568	2430.49
153.603	2430.49
153.638	2430.49
153.668	2430.49
153.703	2430.49
153.738	2430.49
153.768	2430.49
153.803	2430.49
153.838	2430.49
153.868	2430.49
153.903	2430.49
153.938	2430.49
153.968	2430.49
154.003	2430.49
154.038	2430.49
154.068	2430.49
154.103	2430.49
154.138	2430.49
154.168	2430.49
154.203	2512.6
154.238	2512.6
154.268	2513.59
154.303	2514.57
154.338	2514.57
154.368	2515.58
154.403	2516.56
154.428	2516.56
154.468	2517.57
154.503	2518.57
154.538	2518.57
154.568	2519.56
154.603	2520.56
154.638	2520.56
154.668	2521.56
154.693	2521.56
154.728	2522.55
154.768	2523.55
154.803	2524.55
154.838	2524.55
154.868	2525.55
154.903	2526.53
154.938	2526.53
154.968	2527.55
155.003	2528.55
155.033	2528.55
155.068	2529.55
155.093	2529.55
155.138	2530.53
155.168	2531.55
155.203	2532.55
155.238	2359.43
155.268	2359.43
155.303	2359.43
