136.078	40
136.104	36
136.141	38
136.176	38
136.202	34
136.241	38
136.276	38
136.303	35
136.328	37
136.353	45
136.378	40
136.403	35
136.441	38
136.476	38
136.503	35
136.541	38
136.576	38
136.603	35
136.641	38
136.676	38
136.703	35
136.741	38
136.776	38
136.803	35
136.841	38
136.876	38
136.903	35
136.941	38
136.976	38
137.003	35
137.028	32
137.054	46
137.08	42
137.105	37
137.141	38
137.176	38
137.203	35
137.241	38
137.276	38
137.303	35
137.341	38
137.376	38
137.403	35
137.441	38
137.476	38
137.503	35
137.541	38
137.577	39
137.603	35
137.642	39
137.677	39
137.703	35
137.742	39
137.777	39
137.803	35
137.842	39
137.877	39
137.903	35
137.929	38
137.954	46
137.98	42
138.005	37
138.042	39
138.077	39
138.103	35
138.142	39
138.177	39
138.203	35
138.242	39
138.277	39
138.303	35
138.342	39
138.377	39
138.403	35
138.442	39
138.477	39
138.503	35
138.542	39
138.577	39
138.603	35
138.642	39
138.677	39
138.703	35
138.742	39
138.777	39
138.803	35
138.842	39
138.877	39
138.903	35
138.942	39
138.977	39
139.003	35
139.042	39
139.077	39
139.103	35
139.142	39
139.177	39
139.203	35
139.242	39
139.277	39
139.303	35
139.342	39
139.377	39
139.403	35
139.442	39
139.477	39
139.503	35
139.542	39
139.577	39
139.603	35
139.629	48
139.655	47
139.68	42
139.705	37
139.742	39
139.777	39
139.803	35
139.842	39
139.877	39
139.903	35
139.942	39
139.977	39
140.003	35
140.042	39
140.077	39
140.103	35
140.142	39
140.177	39
140.203	35
140.229	33
140.255	47
140.28	42
140.305	37
140.342	39
140.377	39
140.403	35
140.442	39
140.477	39
140.503	35
140.542	39
140.577	39
140.603	35
140.642	39
140.677	39
140.703	35
140.742	39
140.777	39
140.803	35
140.836	35
140.862	49
140.89	47
140.918	45
140.944	41
140.977	39
141.003	35
141.042	39
141.077	39
141.103	35
141.142	39
141.177	39
141.203	35
141.242	39
141.277	39
141.303	35
141.342	39
141.377	39
141.403	35
141.428	50
141.455	47
141.481	43
141.507	39
141.542	39
141.577	39
141.603	35
141.642	39
141.677	39
141.703	35
141.742	39
141.777	39
141.803	35
141.842	39
141.877	39
141.903	35
141.928	50
141.955	47
141.981	43
142.007	39
142.042	39
142.077	39
142.103	35
142.128	50
142.155	47
142.181	43
142.207	39
142.242	39
142.277	39
142.303	35
142.328	50
142.355	47
142.381	43
142.407	39
142.442	39
142.477	39
142.503	35
142.528	50
142.555	47
142.581	43
142.607	39
142.641	38
142.676	38
142.703	35
142.728	50
142.755	47
142.78	42
142.805	37
142.83	49
142.855	47
142.88	42
142.905	37
142.941	38
142.976	38
143.003	35
143.028	50
143.056	48
143.09	47
143.118	45
143.143	40
143.176	38
143.203	35
143.228	50
143.255	47
143.28	42
143.305	37
143.341	38
143.376	38
143.403	35
143.429	51
143.455	47
143.48	42
143.505	37
143.541	38
143.576	38
143.603	35
143.629	51
143.656	48
143.691	48
143.718	45
143.743	40
143.776	38
143.803	35
143.829	51
143.856	48
143.891	48
143.918	45
143.943	40
143.976	38
144.003	35
144.029	51
144.056	48
144.091	48
144.118	45
144.143	40
144.176	38
144.204	36
144.229	51
144.256	48
144.291	48
144.318	45
144.343	40
144.376	38
144.404	36
144.429	51
144.456	48
144.491	48
144.518	45
144.543	40
144.576	38
144.604	36
144.629	51
144.656	48
144.691	48
144.718	45
144.744	41
144.776	38
144.804	36
144.829	51
144.856	48
144.891	48
144.918	45
144.944	41
144.976	38
145.004	36
145.029	51
145.056	48
145.091	48
145.118	45
145.144	41
145.176	38
145.204	36
145.229	51
145.256	48
145.291	48
145.318	45
145.344	41
145.376	38
145.404	36
145.43	52
145.457	49
145.491	48
145.518	45
145.544	41
145.576	38
145.604	36
145.63	52
145.657	49
145.685	44
145.719	46
145.744	41
145.776	38
145.804	36
145.83	52
145.857	49
145.891	48
145.919	46
145.944	41
145.976	38
146.004	36
146.03	52
146.057	49
146.091	48
146.119	46
146.144	41
146.176	38
146.204	36
146.23	52
146.257	49
146.291	48
146.319	46
146.344	41
146.376	38
146.404	36
146.43	52
146.457	49
146.491	48
146.519	46
146.544	41
146.571	35
146.599	51
146.63	52
146.657	49
146.691	48
146.719	46
146.745	42
146.776	38
146.804	36
146.83	52
146.857	49
146.891	48
146.919	46
146.945	42
146.976	38
147.004	36
147.03	52
147.058	50
147.091	48
147.119	46
147.145	42
147.176	38
147.204	36
147.23	52
147.258	50
147.291	48
147.319	46
147.345	42
147.376	38
147.404	36
147.43	52
147.458	50
147.491	48
147.519	46
147.545	42
147.576	38
147.604	36
147.631	53
147.658	50
147.691	48
147.719	46
147.745	42
147.777	39
147.805	37
147.831	53
147.859	51
147.892	49
147.92	47
147.946	43
147.977	39
148.006	38
148.032	54
148.059	51
148.093	50
148.121	48
148.147	44
148.178	40
148.206	38
148.233	55
148.26	52
148.294	51
148.322	49
148.348	45
148.38	42
148.408	40
148.434	56
148.461	53
148.495	52
148.523	50
148.549	46
148.581	43
148.609	41
148.635	57
148.663	55
148.697	54
148.725	52
148.751	48
148.783	45
148.811	43
148.837	59
148.865	57
148.899	56
148.927	54
148.953	50
148.985	47
149.013	45
149.039	61
149.067	59
149.101	58
149.129	56
149.155	52
149.187	49
149.215	47
149.242	64
149.269	61
149.303	60
149.331	58
149.356	53
149.389	51
149.418	50
149.444	66
149.475	62
149.502	59
149.53	57
149.555	52
149.589	51
149.617	49
149.644	66
149.671	63
149.696	58
149.722	54
149.757	54
149.783	55
149.809	66
149.835	62
149.861	58
149.889	51
149.915	67
149.946	68
149.974	66
150.005	62
150.031	58
150.057	54
150.083	55
150.109	66
150.135	62
150.16	57
150.19	52
150.217	49
150.243	65
150.27	62
150.305	62
150.336	63
150.361	58
150.387	49
150.412	44
150.438	60
150.467	59
150.492	54
150.518	50
150.543	65
150.57	62
150.603	60
150.63	57
150.655	52
150.686	48
150.713	45
150.739	61
150.766	58
150.799	56
150.826	53
150.852	49
150.883	45
150.91	42
150.936	58
150.963	55
150.996	53
151.024	51
151.05	47
151.081	43
151.109	41
151.135	57
151.163	55
151.196	53
151.224	51
151.25	47
151.282	44
151.31	42
151.336	58
151.364	56
151.398	55
151.426	53
151.452	49
151.484	46
151.512	44
151.539	61
151.568	60
151.602	59
151.63	57
151.655	52
151.688	50
151.716	48
151.743	65
151.772	64
151.802	59
151.831	58
151.856	53
151.89	52
151.919	51
151.945	67
151.973	65
152.007	64
152.033	60
152.059	56
152.089	51
152.114	66
152.144	66
152.171	63
152.196	58
152.222	54
152.259	56
152.291	53
152.319	51
152.345	67
152.372	64
152.406	63
152.437	64
152.472	64
152.507	64
152.533	60
152.559	56
152.59	52
152.619	51
152.645	67
152.674	66
152.705	62
152.733	60
152.758	55
152.791	53
152.818	50
152.844	66
152.871	63
152.902	59
152.929	56
152.954	51
152.989	51
153.016	48
153.042	64
153.069	61
153.1	57
153.127	54
153.152	49
153.185	47
153.213	45
153.238	60
153.266	58
153.298	55
153.326	53
153.351	48
153.383	45
153.41	42
153.436	58
153.464	56
153.497	54
153.525	52
153.551	48
153.582	44
153.61	42
153.636	58
153.664	56
153.697	54
153.725	52
153.75	47
153.783	45
153.811	43
153.838	60
153.866	58
153.899	56
153.928	55
153.954	51
153.986	48
154.014	46
154.041	63
154.07	62
154.103	60
154.132	59
154.157	54
154.187	49
154.216	48
154.243	65
154.274	66
154.304	61
154.333	60
154.359	56
154.391	53
154.418	50
154.444	66
154.473	65
154.498	60
154.523	55
154.557	54
154.589	51
154.618	50
154.644	66
154.672	64
154.698	60
154.724	56
154.759	56
154.792	54
154.818	50
154.844	66
154.879	66
154.906	63
154.943	65
154.97	62
154.996	58
155.021	53
155.048	65
155.074	66
155.106	63
155.135	62
155.16	57
155.189	51
155.214	46
155.255	52
155.28	57
155.305	62
155.332	59
155.358	55
155.385	47
155.411	43
155.447	44
155.478	40
155.504	36
155.541	38
155.576	38
155.603	35
155.641	38
155.676	38
155.703	35
155.741	38
155.776	38
155.803	35
155.828	50
155.855	47
155.88	42
155.905	37
155.941	38
155.976	38
156.004	36
156.029	51
156.056	48
156.091	48
156.118	45
156.144	41
156.176	38
156.204	36
156.23	52
156.258	50
156.291	48
156.319	46
156.345	42
156.378	40
156.407	39
156.435	57
156.464	56
156.499	56
156.528	55
156.553	50
156.586	48
156.615	47
156.641	63
156.67	62
156.705	62
156.734	61
156.76	57
156.789	51
156.818	50
156.845	67
156.874	61
156.905	62
156.932	59
156.958	55
156.992	54
157.018	50
157.043	65
157.07	62
157.095	57
157.122	54
157.155	52
157.18	47
157.206	63
157.231	58
157.258	55
157.29	52
157.317	49
157.345	52
157.371	63
157.401	58
157.428	55
157.454	51
157.484	46
157.51	42
157.535	57
157.561	53
157.589	48
157.62	47
157.646	43
157.677	39
157.703	35
157.728	50
157.755	47
157.781	43
157.807	39
157.842	39
157.877	39
157.904	36
157.942	39
157.977	39
158.004	36
158.029	51
158.056	48
158.082	44
158.108	40
158.143	40
158.177	39
158.204	36
158.23	52
158.258	50
158.292	49
158.32	47
158.346	43
158.378	40
158.405	37
158.43	52
158.461	53
158.495	52
158.525	52
158.55	47
158.583	45
158.608	60
158.639	61
158.669	61
158.702	59
158.727	56
158.755	52
158.79	52
158.817	49
158.844	66
158.874	63
158.905	62
158.936	63
158.961	58
158.992	54
159.02	52
159.058	55
159.083	65
159.108	65
159.133	60
159.158	55
159.189	51
159.218	50
159.244	63
159.269	61
159.298	55
159.325	52
159.35	47
159.377	39
159.403	35
159.441	38
159.476	38
159.502	34
159.527	49
159.553	45
159.578	40
159.604	36
159.641	38
159.676	38
159.702	34
159.727	49
159.753	45
159.778	40
159.804	36
159.841	38
159.871	35
159.897	49
159.922	49
159.953	45
159.978	40
160.003	35
160.028	50
160.054	46
160.08	42
160.105	37
160.141	38
160.176	38
160.203	35
160.228	50
160.255	47
160.28	42
160.306	38
160.342	39
160.376	38
160.404	36
160.43	52
160.455	47
160.48	42
160.506	38
160.542	39
160.576	38
160.604	36
160.629	51
160.657	49
160.683	45
160.709	41
160.744	41
160.778	40
160.806	38
160.832	54
160.858	50
160.884	46
160.91	42
160.946	43
160.979	41
161.007	39
161.032	54
161.06	52
161.086	48
161.112	44
161.142	41
161.168	55
161.194	51
161.224	51
161.249	46
161.282	44
161.311	43
161.337	59
161.363	55
161.389	51
161.414	46
161.451	48
161.485	47
161.513	45
161.539	61
161.565	57
161.59	52
161.616	48
161.641	63
161.667	59
161.693	55
161.719	51
161.755	52
161.789	51
161.817	49
161.843	65
161.87	62
161.901	58
161.932	59
161.958	55
161.992	54
162.02	52
162.046	68
162.072	64
162.097	59
162.123	55
162.155	52
162.189	51
162.217	49
162.243	65
162.273	65
162.3	59
162.333	60
162.359	56
162.391	53
162.417	49
162.442	64
162.468	60
162.494	56
162.522	54
162.557	54
162.588	50
162.614	56
162.642	64
162.668	60
162.693	55
162.719	51
162.747	59
162.776	68
162.803	60
162.832	59
162.858	55
162.893	55
162.918	50
162.943	65
162.969	61
162.994	56
163.019	51
163.045	67
163.07	62
163.095	57
163.121	53
163.155	52
163.188	50
163.215	47
163.24	62
163.266	58
163.291	53
163.317	49
163.351	48
163.384	46
163.412	44
163.437	59
163.463	55
163.489	51
163.514	46
163.55	47
163.583	45
163.611	43
163.637	59
163.663	55
163.689	51
163.715	47
163.75	47
163.784	46
163.812	44
163.837	59
163.865	57
163.89	52
163.916	48
163.941	63
163.967	59
163.992	54
164.017	49
164.042	64
164.07	62
164.095	57
164.12	52
164.156	53
164.19	52
164.215	62
164.24	67
164.266	63
164.291	53
164.319	51
164.344	66
164.373	65
164.399	61
164.424	56
164.46	57
164.492	54
164.52	52
164.545	67
164.573	65
164.599	61
164.625	57
164.659	56
164.693	55
164.719	66
164.745	67
164.773	65
164.8	57
164.833	60
164.859	56
164.885	62
164.911	68
164.936	63
164.961	58
164.994	56
165.022	54
165.059	56
165.089	51
165.118	50
165.148	55
165.175	67
165.207	64
165.235	62
165.261	58
165.29	52
165.316	48
165.341	63
165.369	61
165.401	58
165.429	56
165.454	51
165.484	46
165.511	43
165.536	58
165.562	54
165.587	49
165.612	44
165.646	43
165.679	41
165.706	38
165.731	53
165.757	49
165.783	45
165.808	40
165.833	47
165.859	51
165.89	47
165.92	47
165.946	43
165.978	40
166.006	38
166.033	55
166.059	51
166.084	46
166.109	41
166.135	57
166.162	54
166.187	49
166.212	44
166.237	59
166.265	57
166.29	52
166.315	47
166.34	62
166.369	61
166.394	56
166.419	51
166.445	67
166.471	63
166.497	59
166.522	54
166.549	56
166.574	66
166.605	62
166.635	62
166.664	61
166.693	55
166.722	54
166.758	55
166.783	55
166.812	64
166.837	64
166.863	60
166.89	52
166.916	68
166.947	69
166.975	67
167.005	62
167.036	63
167.063	60
167.093	55
167.118	50
167.143	65
167.168	65
167.193	60
167.221	53
167.257	54
167.282	64
167.309	51
167.341	68
167.366	63
167.392	54
167.418	55
167.444	66
167.474	66
167.502	59
167.53	57
167.556	53
167.581	58
167.608	65
167.634	61
167.665	57
167.697	54
167.728	55
167.754	51
167.782	44
167.807	39
167.845	42
167.877	39
167.903	35
167.942	39
167.977	39
168.003	35
168.042	39
168.077	39
168.103	35
168.142	39
168.177	39
168.203	35
168.242	39
168.271	35
168.298	50
168.328	50
168.355	47
168.381	43
168.406	38
168.442	39
168.477	39
168.505	37
168.53	52
168.557	49
168.583	45
168.609	41
168.644	41
168.677	39
168.706	38
168.732	54
168.759	51
168.784	46
168.809	41
168.834	56
168.861	53
168.886	48
168.911	43
168.937	59
168.966	58
168.992	54
169.018	50
169.043	65
169.07	62
169.102	59
169.132	59
169.157	54
169.187	49
169.212	64
169.237	64
169.263	60
169.289	51
169.317	49
169.342	64
169.374	66
169.4	62
169.435	62
169.461	58
169.49	52
169.515	62
169.543	65
169.572	64
169.602	59
169.635	62
169.663	60
169.689	51
169.717	49
169.742	64
169.772	64
169.797	59
169.822	54
169.855	52
169.88	52
169.906	63
169.932	59
169.957	54
169.986	48
170.011	43
170.038	52
170.063	55
170.094	51
170.121	48
170.147	44
170.176	38
170.203	35
170.229	30
170.255	47
170.281	43
170.306	38
170.341	38
170.376	38
170.403	35
170.441	38
170.476	38
170.503	35
170.541	38
170.576	38
170.603	35
170.628	50
170.655	47
170.68	42
170.705	37
170.741	38
170.776	38
170.804	36
170.83	52
170.857	49
170.89	47
170.92	47
170.945	42
170.977	39
171.007	39
171.032	54
171.062	54
171.088	50
171.114	46
171.139	61
171.167	59
171.193	55
171.219	51
171.245	67
171.272	64
171.297	59
171.323	55
171.357	54
171.382	54
171.407	64
171.437	64
171.463	60
171.489	51
171.518	50
171.546	53
171.573	60
171.599	56
171.625	52
171.654	46
171.685	42
171.714	41
171.739	36
171.774	36
171.803	35
171.834	33
171.874	36
171.903	35
171.939	36
171.974	36
172.003	35
172.039	36
172.074	36
172.103	35
172.139	36
172.174	36
172.203	35
172.239	36
172.274	36
172.303	35
172.339	36
172.374	36
172.403	35
172.44	37
172.475	37
172.503	35
172.54	37
172.575	37
172.603	35
172.64	37
172.675	37
172.703	35
172.74	37
172.775	37
172.803	35
172.84	37
172.875	37
172.903	35
172.94	37
172.975	37
173.003	35
173.04	37
173.075	37
173.103	35
173.14	37
173.175	37
173.203	35
173.24	37
173.275	37
173.303	35
173.34	37
173.375	37
173.403	35
173.44	37
173.475	37
173.503	35
173.54	37
173.575	37
173.603	35
173.629	30
173.655	47
173.686	43
173.715	42
173.74	37
173.775	37
173.803	35
173.84	37
173.869	33
173.894	46
173.919	46
173.944	41
173.975	37
174.003	35
174.04	37
174.075	37
174.103	35
174.14	37
174.175	37
174.203	35
174.24	37
174.275	37
174.303	35
174.34	37
174.375	37
174.403	35
174.44	37
174.475	37
174.503	35
174.54	37
174.575	37
174.603	35
174.64	37
174.675	37
174.703	35
174.74	37
174.775	37
174.803	35
174.84	37
174.875	37
174.903	35
174.94	37
174.975	37
175.003	35
175.04	37
175.075	37
175.103	35
175.14	37
175.175	37
175.202	34
175.239	36
175.274	36
175.302	34
175.339	36
175.374	36
175.402	34
175.439	36
175.474	36
175.502	34
175.539	36
175.574	36
175.602	34
175.639	36
175.674	36
175.702	34
175.739	36
175.774	36
175.802	34
175.839	36
175.874	36
175.902	34
175.939	36
175.974	36
176.002	34
176.039	36
176.074	36
176.102	34
176.139	36
176.174	36
176.202	34
176.239	36
176.274	36
176.302	34
176.339	36
176.374	36
176.402	34
176.439	36
176.474	36
176.502	34
176.539	36
176.574	36
176.602	34
176.639	36
176.674	36
176.702	34
176.739	36
176.774	36
176.802	34
176.839	36
176.874	36
176.902	34
176.939	36
176.974	36
177.002	34
177.039	36
177.074	36
177.102	34
177.139	36
177.174	36
177.202	34
177.239	36
177.274	36
177.302	34
177.339	36
177.374	36
177.402	34
177.439	36
177.474	36
177.502	34
177.539	36
177.574	36
177.602	34
177.639	36
177.674	36
177.702	34
177.739	36
177.774	36
177.802	34
177.839	36
177.874	36
177.902	34
177.939	36
177.974	36
178.002	34
178.039	36
178.074	36
178.102	34
178.139	36
178.174	36
178.202	34
178.239	36
178.274	36
178.302	34
178.339	36
178.374	36
178.402	34
178.439	36
178.474	36
178.503	35
178.539	36
178.574	36
178.603	35
178.639	36
178.674	36
178.703	35
178.739	36
178.774	36
178.803	35
178.828	37
178.853	45
178.878	40
178.903	35
178.939	36
178.974	36
179.003	35
179.039	36
179.074	36
179.103	35
179.139	36
179.174	36
179.203	35
179.228	37
179.254	46
179.287	44
179.317	44
179.343	40
179.374	36
179.403	35
179.439	36
179.474	36
179.503	35
179.539	36
179.574	36
179.603	35
179.639	36
179.674	36
179.703	35
179.739	36
179.774	36
179.803	35
179.839	36
179.874	36
179.903	35
179.928	32
179.954	46
179.987	44
180.017	44
180.043	40
180.074	36
180.103	35
180.139	36
180.174	36
180.203	35
180.239	36
180.274	36
180.303	35
180.339	36
180.374	36
180.403	35
180.439	36
180.474	36
180.503	35
180.528	47
180.554	46
180.58	42
180.605	37
180.639	36
180.674	36
180.703	35
180.728	47
180.754	46
180.78	42
180.805	37
180.839	36
180.874	36
180.903	35
180.939	36
180.974	36
181.003	35
181.039	36
181.074	36
181.103	35
181.139	36
181.174	36
181.203	35
181.229	30
181.254	46
181.28	42
181.305	37
181.339	36
181.375	37
181.403	35
181.44	37
181.475	37
181.503	35
181.54	37
181.575	37
181.603	35
181.64	37
181.675	37
181.703	35
181.74	37
181.775	37
181.803	35
181.84	37
181.875	37
181.903	35
181.934	33
181.962	49
181.989	46
182.018	45
182.043	40
182.075	37
182.103	35
182.129	38
182.155	47
182.18	42
182.205	37
182.24	37
182.275	37
182.303	35
182.34	37
182.375	37
182.403	35
182.44	37
182.475	37
182.503	35
182.54	37
182.575	37
182.603	35
182.64	37
182.675	37
182.703	35
182.74	37
182.775	37
182.803	35
182.84	37
182.875	37
182.903	35
182.94	37
182.975	37
183.003	35
183.029	48
183.055	47
183.088	45
183.118	45
183.144	41
183.175	37
183.203	35
183.24	37
183.275	37
183.303	35
183.34	37
183.375	37
183.403	35
183.428	50
183.455	47
183.481	43
183.507	39
183.54	37
183.566	33
183.592	49
183.618	45
183.644	41
183.67	37
183.703	35
183.73	44
183.755	47
183.781	43
183.807	39
183.84	37
183.866	33
183.893	50
183.918	45
183.944	41
183.97	37
184.003	35
184.028	50
184.055	47
184.081	43
184.107	39
184.14	37
184.165	32
184.193	50
184.218	45
184.244	41
184.27	37
184.303	35
184.328	50
184.355	47
184.38	42
184.405	37
184.44	37
184.466	33
184.493	50
184.518	45
184.544	41
184.57	37
184.603	35
184.628	50
184.655	47
184.68	42
184.705	37
184.74	37
184.765	32
184.793	50
184.818	45
184.844	41
184.87	37
184.903	35
184.928	50
184.955	47
184.98	42
185.005	37
185.03	49
185.055	47
185.081	43
185.107	39
185.141	38
185.167	34
185.193	50
185.219	46
185.245	42
185.279	41
185.305	37
185.33	44
185.355	47
185.381	43
185.407	39
185.441	38
185.467	34
185.492	49
185.519	46
185.545	42
185.571	38
185.603	35
185.628	50
185.656	48
185.681	43
185.707	39
185.741	38
185.767	34
185.794	51
185.819	46
185.845	42
185.871	38
185.903	35
185.928	50
185.956	48
185.981	43
186.007	39
186.041	38
186.067	34
186.092	49
186.117	44
186.143	40
186.169	36
186.194	51
186.219	46
186.245	42
186.271	38
186.303	35
186.328	50
186.356	48
186.381	43
186.407	39
186.441	38
186.467	34
186.494	51
186.519	46
186.545	42
186.571	38
186.603	35
186.628	50
186.656	48
186.682	44
186.707	39
186.741	38
186.767	34
186.794	51
186.819	46
186.845	42
186.871	38
186.903	35
186.929	51
186.956	48
186.982	44
187.007	39
187.036	35
187.063	50
187.094	51
187.119	46
187.145	42
187.171	38
187.203	35
187.229	51
187.256	48
187.282	44
187.307	39
187.341	38
187.367	34
187.393	50
187.419	46
187.445	42
187.471	38
187.503	35
187.529	51
187.556	48
187.582	44
187.607	39
187.641	38
187.667	34
187.695	52
187.721	48
187.747	44
187.782	44
187.807	39
187.841	38
187.867	34
187.895	52
187.921	48
187.947	44
187.982	44
188.007	39
188.041	38
188.066	33
188.093	50
188.119	46
188.145	42
188.171	38
188.203	35
188.229	51
188.256	48
188.282	44
188.307	39
188.341	38
188.366	33
188.395	52
188.42	47
188.445	42
188.47	37
188.495	52
188.52	47
188.545	42
188.57	37
188.595	52
188.62	47
188.645	42
188.67	37
188.695	52
188.72	47
188.745	42
188.77	37
188.795	52
188.82	47
188.845	42
188.87	37
188.895	52
188.92	47
188.945	42
188.97	37
188.996	53
189.022	49
189.047	44
189.072	39
189.103	35
189.129	51
189.157	49
189.183	45
189.209	41
189.242	39
189.267	34
189.297	54
189.323	50
189.349	46
189.374	41
189.405	37
189.432	54
189.459	51
189.486	48
189.511	43
189.546	43
189.571	38
189.599	56
189.625	52
189.65	47
189.676	43
189.701	58
189.727	54
189.752	49
189.777	44
189.805	62
189.831	58
189.856	53
189.881	48
189.907	64
189.932	59
189.958	55
189.983	50
190.01	67
190.036	63
190.061	58
190.086	53
190.111	68
190.137	64
190.162	59
190.187	54
190.212	51
190.237	64
190.262	59
190.287	54
190.317	64
190.344	66
190.372	64
190.399	61
190.424	56
190.449	58
190.475	67
190.5	62
190.526	58
190.551	58
190.578	65
190.604	66
190.636	63
190.662	59
190.688	55
190.716	63
190.744	66
190.772	64
190.813	57
190.842	64
190.87	62
190.899	61
190.925	57
190.951	58
190.979	61
191.014	56
191.039	66
191.064	61
191.089	56
191.114	46
191.15	47
191.175	52
191.213	65
191.238	65
191.271	63
191.298	57
191.325	52
191.351	48
191.377	44
191.406	38
191.441	38
191.466	33
191.503	35
191.541	38
191.566	33
191.594	48
191.62	47
191.646	43
191.68	42
191.706	38
191.741	38
191.766	33
191.803	35
191.841	38
191.867	34
191.894	51
191.919	46
191.945	42
191.98	42
192.005	37
192.031	45
192.057	49
192.082	44
192.107	39
192.132	51
192.159	51
192.184	46
192.209	41
192.245	42
192.271	38
192.302	59
192.327	54
192.353	50
192.378	45
192.406	63
192.431	58
192.457	54
192.483	50
192.516	48
192.544	66
192.573	65
192.599	61
192.625	57
192.654	51
192.68	67
192.713	60
192.739	66
192.764	61
192.797	59
192.823	55
192.848	55
192.875	67
192.901	63
192.935	62
192.96	57
192.986	53
193.013	60
193.044	66
193.079	66
193.114	61
193.14	67
193.175	67
193.203	65
193.237	64
193.272	64
193.301	63
193.327	59
193.359	56
193.393	55
193.418	50
193.45	57
193.478	65
193.513	45
193.55	47
193.576	58
193.601	63
193.632	59
193.658	55
193.69	52
193.716	48
193.75	47
193.775	42
193.807	39
193.843	40
193.868	35
193.903	35
193.929	38
193.957	49
193.982	44
194.008	40
194.041	38
194.066	33
194.103	35
194.129	48
194.155	47
194.18	42
194.206	38
194.241	38
194.266	33
194.293	50
194.319	46
194.345	42
194.379	41
194.405	37
194.441	38
194.467	34
194.495	52
194.52	47
194.546	43
194.581	43
194.606	38
194.642	39
194.667	34
194.697	54
194.722	49
194.747	44
194.772	39
194.797	54
194.822	49
194.848	45
194.873	40
194.899	56
194.924	51
194.95	47
194.975	42
195.002	59
195.027	54
195.052	49
195.077	44
195.105	62
195.131	58
195.157	54
195.183	50
195.216	48
195.244	66
195.273	65
195.298	60
195.331	58
195.357	54
195.383	50
195.421	53
195.456	53
195.482	49
195.513	60
195.539	66
195.564	61
195.593	57
195.618	50
195.649	56
195.678	65
195.712	59
195.737	64
195.762	59
195.787	54
195.815	62
195.845	67
195.877	64
195.917	59
195.944	66
195.974	61
196	62
196.025	57
196.057	54
196.083	65
196.115	57
196.14	67
196.165	62
196.194	56
196.219	51
196.255	52
196.28	67
196.306	68
196.332	59
196.357	54
196.382	49
196.414	46
196.451	48
196.476	43
196.507	39
196.543	40
196.569	36
196.596	30
196.621	48
196.646	43
196.68	42
196.705	37
196.741	38
196.766	33
196.795	39
196.821	48
196.856	48
196.881	43
196.907	39
196.941	38
196.966	33
196.995	52
197.02	47
197.045	42
197.07	37
197.097	54
197.122	49
197.147	44
197.172	39
197.199	56
197.224	51
197.25	47
197.275	42
197.302	59
197.328	55
197.354	51
197.38	47
197.407	64
197.433	60
197.459	56
197.485	52
197.51	67
197.536	63
197.562	59
197.588	55
197.615	47
197.641	63
197.673	65
197.699	61
197.724	56
197.757	54
197.782	49
197.814	61
197.839	66
197.873	65
197.898	60
197.924	56
197.957	54
197.983	50
198.01	57
198.04	62
198.069	61
198.104	61
198.135	57
198.163	55
198.198	55
198.229	51
198.256	48
198.281	43
198.307	39
198.341	38
198.366	33
198.392	49
198.418	45
198.443	40
198.468	35
198.503	35
198.541	38
198.566	33
198.592	49
198.618	45
198.643	40
198.668	35
198.703	35
198.741	38
198.766	33
198.792	49
198.817	44
198.843	40
198.868	35
198.893	50
198.919	46
198.945	42
198.979	41
199.005	37
199.041	38
199.066	33
199.093	50
199.119	46
199.145	42
199.179	41
199.205	37
199.241	38
199.266	33
199.293	50
199.319	46
199.345	42
199.379	41
199.405	37
199.43	39
199.456	48
199.481	43
199.506	38
199.541	38
199.567	34
199.594	51
199.619	46
199.645	42
199.679	41
199.705	37
199.741	38
199.767	34
199.794	51
199.819	46
199.845	42
199.879	41
199.905	37
199.93	31
199.956	48
199.981	43
200.006	38
